location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
10633,"Victoria, Kolkata - WBPCB","pm25",24.3,"µg/m³","2022-04-14T13:45:00Z","2022-04-14T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",21.2,"µg/m³","2022-04-14T14:45:00Z","2022-04-14T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",17.4,"µg/m³","2022-04-14T15:45:00Z","2022-04-14T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",19.3,"µg/m³","2022-04-14T16:45:00Z","2022-04-14T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",20.4,"µg/m³","2022-04-14T17:45:00Z","2022-04-14T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",14.9,"µg/m³","2022-04-14T18:45:00Z","2022-04-15T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.7,"µg/m³","2022-04-14T19:45:00Z","2022-04-15T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",18.3,"µg/m³","2022-04-14T20:45:00Z","2022-04-15T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",13,"µg/m³","2022-04-14T21:45:00Z","2022-04-15T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",10.9,"µg/m³","2022-04-14T22:45:00Z","2022-04-15T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",17.1,"µg/m³","2022-04-14T23:45:00Z","2022-04-15T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",12,"µg/m³","2022-04-15T00:45:00Z","2022-04-15T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",8.9,"µg/m³","2022-04-15T01:45:00Z","2022-04-15T07:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.9,"µg/m³","2022-04-15T02:45:00Z","2022-04-15T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.1,"µg/m³","2022-04-15T03:45:00Z","2022-04-15T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",33.7,"µg/m³","2022-04-15T04:45:00Z","2022-04-15T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",56,"µg/m³","2022-04-15T05:45:00Z","2022-04-15T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",90.4,"µg/m³","2022-04-15T06:45:00Z","2022-04-15T12:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",97.2,"µg/m³","2022-04-15T07:45:00Z","2022-04-15T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",90.3,"µg/m³","2022-04-15T08:45:00Z","2022-04-15T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",90.2,"µg/m³","2022-04-15T09:45:00Z","2022-04-15T15:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",76.3,"µg/m³","2022-04-15T10:45:00Z","2022-04-15T16:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",72.4,"µg/m³","2022-04-15T11:45:00Z","2022-04-15T17:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",47.6,"µg/m³","2022-04-15T12:45:00Z","2022-04-15T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",41.1,"µg/m³","2022-04-15T13:45:00Z","2022-04-15T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",31.6,"µg/m³","2022-04-15T14:45:00Z","2022-04-15T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",30.2,"µg/m³","2022-04-15T15:45:00Z","2022-04-15T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",23.3,"µg/m³","2022-04-15T16:45:00Z","2022-04-15T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.9,"µg/m³","2022-04-15T17:45:00Z","2022-04-15T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",17.1,"µg/m³","2022-04-15T18:45:00Z","2022-04-16T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",23,"µg/m³","2022-04-15T19:45:00Z","2022-04-16T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.6,"µg/m³","2022-04-15T20:45:00Z","2022-04-16T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",14.5,"µg/m³","2022-04-15T21:45:00Z","2022-04-16T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",10.7,"µg/m³","2022-04-15T22:45:00Z","2022-04-16T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",10.4,"µg/m³","2022-04-15T23:45:00Z","2022-04-16T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",12,"µg/m³","2022-04-16T00:45:00Z","2022-04-16T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",10.2,"µg/m³","2022-04-16T01:45:00Z","2022-04-16T07:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",10.4,"µg/m³","2022-04-16T02:45:00Z","2022-04-16T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",17.2,"µg/m³","2022-04-16T03:45:00Z","2022-04-16T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",19,"µg/m³","2022-04-16T04:45:00Z","2022-04-16T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",24.9,"µg/m³","2022-04-16T05:45:00Z","2022-04-16T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",32.6,"µg/m³","2022-04-16T06:45:00Z","2022-04-16T12:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",38.2,"µg/m³","2022-04-16T07:45:00Z","2022-04-16T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",33.3,"µg/m³","2022-04-16T08:45:00Z","2022-04-16T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",36.3,"µg/m³","2022-04-16T09:45:00Z","2022-04-16T15:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",32.6,"µg/m³","2022-04-16T10:45:00Z","2022-04-16T16:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",29.6,"µg/m³","2022-04-16T11:45:00Z","2022-04-16T17:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",31,"µg/m³","2022-04-16T12:45:00Z","2022-04-16T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",27.9,"µg/m³","2022-04-16T13:45:00Z","2022-04-16T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",24.1,"µg/m³","2022-04-16T14:45:00Z","2022-04-16T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",26.9,"µg/m³","2022-04-16T15:45:00Z","2022-04-16T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",19.8,"µg/m³","2022-04-16T16:45:00Z","2022-04-16T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",21.3,"µg/m³","2022-04-16T17:45:00Z","2022-04-16T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",20.3,"µg/m³","2022-04-16T18:45:00Z","2022-04-17T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",22.9,"µg/m³","2022-04-16T19:45:00Z","2022-04-17T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.5,"µg/m³","2022-04-16T20:45:00Z","2022-04-17T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",14,"µg/m³","2022-04-16T21:45:00Z","2022-04-17T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",13.6,"µg/m³","2022-04-16T22:45:00Z","2022-04-17T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",15.6,"µg/m³","2022-04-16T23:45:00Z","2022-04-17T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",11.6,"µg/m³","2022-04-17T00:45:00Z","2022-04-17T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",12.3,"µg/m³","2022-04-17T01:45:00Z","2022-04-17T07:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.2,"µg/m³","2022-04-17T02:45:00Z","2022-04-17T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",19.2,"µg/m³","2022-04-17T03:45:00Z","2022-04-17T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",20.8,"µg/m³","2022-04-17T04:45:00Z","2022-04-17T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.1,"µg/m³","2022-04-17T05:45:00Z","2022-04-17T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",21.1,"µg/m³","2022-04-17T06:45:00Z","2022-04-17T12:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",28.3,"µg/m³","2022-04-17T07:45:00Z","2022-04-17T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",30.7,"µg/m³","2022-04-17T08:45:00Z","2022-04-17T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",25.9,"µg/m³","2022-04-17T09:45:00Z","2022-04-17T15:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",30.4,"µg/m³","2022-04-17T10:45:00Z","2022-04-17T16:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",27,"µg/m³","2022-04-17T11:45:00Z","2022-04-17T17:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",20.4,"µg/m³","2022-04-17T12:45:00Z","2022-04-17T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",18.7,"µg/m³","2022-04-17T13:45:00Z","2022-04-17T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",19.2,"µg/m³","2022-04-17T14:45:00Z","2022-04-17T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",14.2,"µg/m³","2022-04-17T15:45:00Z","2022-04-17T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",17.6,"µg/m³","2022-04-17T16:45:00Z","2022-04-17T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",13,"µg/m³","2022-04-17T17:45:00Z","2022-04-17T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",11.1,"µg/m³","2022-04-17T18:45:00Z","2022-04-18T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",8.1,"µg/m³","2022-04-17T19:45:00Z","2022-04-18T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",15.4,"µg/m³","2022-04-17T20:45:00Z","2022-04-18T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",11.5,"µg/m³","2022-04-17T21:45:00Z","2022-04-18T03:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",9,"µg/m³","2022-04-17T22:45:00Z","2022-04-18T04:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",11.7,"µg/m³","2022-04-17T23:45:00Z","2022-04-18T05:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",12.7,"µg/m³","2022-04-18T00:45:00Z","2022-04-18T06:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",9.8,"µg/m³","2022-04-18T01:45:00Z","2022-04-18T07:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",13,"µg/m³","2022-04-18T02:45:00Z","2022-04-18T08:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.4,"µg/m³","2022-04-18T03:45:00Z","2022-04-18T09:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",15.7,"µg/m³","2022-04-18T04:45:00Z","2022-04-18T10:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",20.2,"µg/m³","2022-04-18T05:45:00Z","2022-04-18T11:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",22.9,"µg/m³","2022-04-18T06:45:00Z","2022-04-18T12:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",21.8,"µg/m³","2022-04-18T07:45:00Z","2022-04-18T13:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",29.2,"µg/m³","2022-04-18T08:45:00Z","2022-04-18T14:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",31.2,"µg/m³","2022-04-18T09:45:00Z","2022-04-18T15:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",28.1,"µg/m³","2022-04-18T10:45:00Z","2022-04-18T16:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",29.8,"µg/m³","2022-04-18T11:45:00Z","2022-04-18T17:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",23.2,"µg/m³","2022-04-18T12:45:00Z","2022-04-18T18:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",18.6,"µg/m³","2022-04-18T13:45:00Z","2022-04-18T19:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",22.1,"µg/m³","2022-04-18T14:45:00Z","2022-04-18T20:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",17.4,"µg/m³","2022-04-18T15:45:00Z","2022-04-18T21:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",19.7,"µg/m³","2022-04-18T16:45:00Z","2022-04-18T22:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",18.1,"µg/m³","2022-04-18T17:45:00Z","2022-04-18T23:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",14.4,"µg/m³","2022-04-18T18:45:00Z","2022-04-19T00:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",16.3,"µg/m³","2022-04-18T19:45:00Z","2022-04-19T01:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","pm25",12.8,"µg/m³","2022-04-18T20:45:00Z","2022-04-19T02:15:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",13.23,"µg/m³","2022-01-01T12:30:00Z","2022-01-01T18:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",7.04,"µg/m³","2022-01-01T15:30:00Z","2022-01-01T21:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",13.3,"µg/m³","2022-01-01T17:30:00Z","2022-01-01T23:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",18.29,"µg/m³","2022-01-01T18:30:00Z","2022-01-02T00:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",6.53,"µg/m³","2022-01-01T20:15:00Z","2022-01-02T01:45:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",8.15,"µg/m³","2022-01-01T21:30:00Z","2022-01-02T03:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",4.67,"µg/m³","2022-01-01T22:30:00Z","2022-01-02T04:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",3.2,"µg/m³","2022-01-01T23:30:00Z","2022-01-02T05:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
10633,"Victoria, Kolkata - WBPCB","so2",3.08,"µg/m³","2022-01-02T00:30:00Z","2022-01-02T06:00:00+05:30","Asia/Kolkata",22.5448082,88.3403691,,,,"West Bengal Pollution Control Board","CPCB"
